Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 11:49:52,5.04,-28.199999,-35.28,-0.44294083,0.33519846,8.169266,0.24468513,0.13085528,0.10237124,-0.040948566,0.054167356,-3.025272846,1017.7207
2021.02.12 11:49:52,4.8599997,-28.439999,-35.399998,-2.205127,-0.7015225,9.562734,0.018664988,0.0337277,-0.09677083,0.071362704,0.226634264,3.037821054,1017.7229
2021.02.12 11:49:52,4.8599997,-28.92,-34.98,-1.664021,-0.37590113,10.156514,-0.04058894,-0.020028438,-0.040571224,0.036507659,0.162395015,3.113127232,1017.7229
2021.02.12 11:49:52,5.04,-28.98,-34.68,-1.0654523,0.6081458,8.901914,-0.024706446,0.09420336,0.15857084,-0.067728423,0.11912135,-3.10834074,1017.7307
2021.02.12 11:49:52,5.22,-28.92,-34.559998,-0.44533512,0.7206767,8.662486,0.026606236,0.14001825,0.2049966,-0.082895018,0.051364399,-3.00979948,1017.7307
2021.02.12 11:49:52,5.46,-28.92,-34.62,-1.333611,0.49082634,9.687236,-0.14382516,-0.029191418,0.017460972,-0.050151829,0.136806875,-3.116254568,1017.72656
2021.02.12 11:49:52,5.52,-28.98,-34.98,-1.1971374,1.0678465,9.708784,-0.17803362,1.30E-04,-0.0515668,-0.108730443,0.122685291,-3.093658924,1017.729
2021.02.12 11:49:52,5.52,-28.8,-35.64,-1.1205206,1.4078336,9.57231,-0.10228633,0.023342993,0.020515298,-0.145050243,0.116528206,-3.084163666,1017.729
2021.02.12 11:49:52,5.58,-28.8,-36.3,-1.4389591,0.95531565,10.221159,-0.10717326,-0.024304494,-0.054621127,-0.092288926,0.139863193,-3.123209715,1017.72705
2021.02.12 11:49:52,5.58,-28.5,-36.42,-1.185166,0.9337672,10.187639,-0.058914896,-0.043852184,-0.0937165,-0.090792574,0.115813136,-3.088371992,1017.72705
2021.02.12 11:49:52,5.58,-28.26,-36.899998,-0.42618093,1.673598,11.162109,-0.04730846,-0.07806064,-0.04118209,-0.148720235,0.038162503,-2.958045483,1017.7246
2021.02.12 11:49:52,5.58,-28.32,-37.02,-1.036721,1.0582695,11.674484,-0.18902919,-0.11898861,-0.16824207,-0.090048566,0.088569969,-3.049937487,1017.7295
2021.02.12 11:49:52,5.7599998,-27.66,-37.26,-2.2697725,-0.014365649,10.661706,-0.08334951,-0.0224719,-0.3850992,0.001317872,0.209758684,3.065065861,1017.7295
2021.02.12 11:49:53,5.7,-27.599998,-37.079998,-0.55786604,-0.6751855,10.106234,0.23613301,-0.015752383,-0.1431966,0.066608585,0.055144228,-3.020694733,1017.7361
2021.02.12 11:49:53,5.4,-27.599998,-37.14,-0.87630457,-1.2593886,9.158101,0.2966087,-0.09821919,-0.047290746,0.136045501,0.095395833,-3.084981203,1017.7339
2021.02.12 11:49:53,5.7599998,-27.84,-37.14,0.2944958,0.22027329,9.313729,0.1396163,0.07343394,-0.11082073,-0.023634169,-0.031609003,-2.889954805,1017.7339
2021.02.12 11:49:53,6.06,-28.74,-37.14,-1.4150164,0.57462597,9.103033,-0.031425964,0.01601261,-0.077223144,-0.062294871,0.154210344,-3.130834818,1017.7339
2021.02.12 11:49:53,6.54,-29.279999,-37.5,-0.75180227,0.43336374,9.122187,-0.003937027,7.41E-04,-0.053399395,-0.047310714,0.082228869,-3.017022371,1017.7339
2021.02.12 11:49:53,7.02,-29.099998,-37.32,-0.7446195,0.50758624,9.330489,-0.049141057,0.03922549,-0.029575652,-0.054175343,0.079636201,-2.993536472,1017.7366
2021.02.12 11:49:53,7.08,-28.859999,-37.32,-0.6895511,0.749408,9.771035,-0.06258009,0.081986055,-0.025299596,-0.076357871,0.070454136,-2.971979618,1017.7366
2021.02.12 11:49:53,7.14,-28.74,-37.14,-0.2777359,1.525153,9.407105,-0.06502355,0.056329716,0.05105856,-0.160660446,0.029515481,-2.878150225,1017.7363
2021.02.12 11:49:53,7.3199997,-28.619999,-37.26,-0.7446195,1.4557191,10.850853,-0.05586057,0.058162313,-2.54E-04,-0.133051619,0.068515718,-2.940986872,1017.73706
2021.02.12 11:49:53,7.56,-28.56,-37.62,-0.749408,1.297697,10.587483,-0.004547892,0.01356915,-0.06317324,-0.121659286,0.0706646,-2.93857336,1017.73706
2021.02.12 11:49:53,7.56,-28.32,-37.98,-0.44533512,1.3575538,11.205206,0.10785131,0.11924884,-0.019801807,-0.120472044,0.039722685,-2.88996911,1017.7329
2021.02.12 11:49:53,7.9199996,-27.66,-38.04,-1.6281068,-0.7877164,12.732754,-0.0430324,0.072823085,-0.2714783,0.061288875,0.127177492,-3.040828943,1017.7329
2021.02.12 11:49:53,8.5199995,-27.3,-38.1,-0.4836435,0.12689656,9.419077,-0.046697594,-0.0224719,-0.3069085,-0.013453756,0.051302176,-2.901536942,1017.7295
2021.02.12 11:49:53,9,-27.72,-37.739998,-0.81644773,-0.38787252,8.090255,0.440162,0.124135755,0.111534216,0.047664758,0.100576915,-2.968379021,1017.73315
2021.02.12 11:49:53,9.78,-28.38,-37.44,-1.6065584,-1.1396748,10.125388,0.16344005,0.043501545,-0.28247386,0.110711008,0.157354638,-3.025299788,1017.73315
2021.02.12 11:49:53,10.26,-29.099998,-37.68,-1.1181264,-0.42378664,10.726351,-0.06441269,0.012958285,-0.38143402,0.039275799,0.103865959,-2.938549042,1017.73584
2021.02.12 11:49:53,10.44,-29.58,-37.92,-0.07422252,0.40463245,8.664881,0.025384504,0.05449712,-0.30263242,-0.046662372,0.008565692,-2.792349577,1017.73584
2021.02.12 11:49:54,11.04,-30,-37.86,-0.3902668,0.1987248,9.5483675,0.09502314,0.017845208,-0.45840305,-0.020792078,0.040849883,-2.827503204,1017.7302
2021.02.12 11:49:54,11.4,-29.82,-37.92,-0.97446984,0.17478207,9.98652,0.011334605,-0.06584333,-0.6856449,-0.017417306,0.097270578,-2.884419918,1017.7273
2021.02.12 11:49:54,12.179999,-29.46,-38.1,-1.0032011,0.48843205,9.75667,0.022941044,-0.030413149,-0.92449325,-0.049757693,0.102462001,-2.850931168,1017.7273
2021.02.12 11:49:54,13.32,-28.74,-37.8,-0.83081335,0.61293435,10.122993,0.04798652,-0.020028438,-0.97886026,-0.060272735,0.081888378,-2.772842407,1017.7268
2021.02.12 11:49:54,14.34,-27.9,-37.68,-1.0462981,0.76137936,10.903527,-0.005769623,-0.18312946,-1.1871653,-0.0693978,0.095666677,-2.739992142,1017.7268
2021.02.12 11:49:54,15.78,-26.939999,-37.62,-1.0008069,0.87151605,9.9889145,0.1695487,-0.12570813,-1.3453794,-0.086596571,0.099858515,-2.670533895,1017.71265
2021.02.12 11:49:54,17.039999,-26.039999,-37.32,-1.4940275,0,11.272245,0.15366621,-0.10616044,-1.5145891,1.00E-06,0.131772339,-2.710125923,1017.7136
2021.02.12 11:49:54,18.6,-24.72,-37.26,-1.8842943,-0.3328042,11.396749,0.04187787,-0.03896526,-1.6954051,0.028802583,0.163853809,-2.698413849,1017.7136
2021.02.12 11:49:54,20.16,-23.34,-37.38,-1.1612233,-0.59378016,10.443827,0.10662959,-0.117156014,-1.5090913,0.056446414,0.110732704,-2.584318161,1017.71655
2021.02.12 11:49:54,21.66,-21.779999,-37.38,-0.038308397,-0.38308397,8.085466,0.3509757,-0.042630453,-1.1608981,0.047343392,0.004737897,-2.401635647,1017.71655
2021.02.12 11:49:54,22.859999,-19.859999,-37.14,0.5698374,0.44054657,9.857229,0.27522838,-0.09211054,-1.0717118,-0.044588674,-0.057744816,-2.201939583,1017.7175
2021.02.12 11:49:54,24.119999,-18.779999,-37.02,-1.4078336,0.052674048,9.632168,-0.036312886,-0.22650088,-1.2396997,-0.005411012,0.145131931,-2.357547522,1017.71655
2021.02.12 11:49:54,24.84,-16.98,-37.38,-0.8356019,0.17238778,8.497281,0.080973245,-0.17579907,-1.1786132,-0.020187274,0.098022409,-2.22573328,1017.71655
2021.02.12 11:49:54,25.439999,-15.179999,-37.38,-1.297697,0.45012367,9.603436,-0.06929961,-0.11471255,-1.1101962,-0.046415586,0.13431482,-2.152489901,1017.7124
2021.02.12 11:49:54,25.8,-13.2,-37.68,-0.6105401,1.23784,9.4142885,-0.11572537,-0.089667074,-0.9678647,-0.13046433,0.06476181,-1.900625587,1017.7124
2021.02.12 11:49:54,25.8,-11.34,-37.86,-0.8547561,1.3934679,9.8548355,-0.07968432,-0.002313347,-0.85363287,-0.13994962,0.086518168,-1.817816615,1017.71387
2021.02.12 11:49:55,26.099998,-9.719999,-37.92,-1.0965779,1.8603516,10.7479,-0.10534066,0.024564724,-0.8200353,-0.170523554,0.101675346,-1.693512559,1017.71484
2021.02.12 11:49:55,26.58,-8.22,-37.92,-1.3623424,1.6807809,10.755082,-0.012489139,0.005627902,-0.5879065,-0.153814346,0.125998601,-1.656109452,1017.71484
2021.02.12 11:49:55,27.18,-7.2,-38.16,-0.88588166,1.3527653,10.822123,0.10357526,0.067325294,-0.5029962,-0.123944685,0.081676289,-1.661004305,1017.71484
2021.02.12 11:49:55,27.18,-5.8799996,-37.92,-1.4820561,-1.0846065,11.67209,0.07791892,0.04533414,-0.3979274,0.091923155,0.126298502,-1.980014443,1017.71484
2021.02.12 11:49:55,27.18,-5.04,-37.86,-1.1660118,-0.6153286,11.3344965,0.020497583,-0.14281234,-0.40281433,0.053950723,0.102512233,-1.87270093,1017.7212
2021.02.12 11:49:55,26.82,-4.44,-37.86,-0.2657645,0.1699935,8.116591,0.23918734,-0.028580554,0.12863845,-0.020929676,0.032731667,-1.711787343,1017.718
2021.02.12 11:49:55,26.58,-4.56,-37.739998,-1.1492519,-0.5961744,9.785401,0.33020627,-0.044463046,0.07304972,0.06043531,0.116909988,-1.879012227,1017.718
2021.02.12 11:49:55,26.699999,-4.5,-37.92,-2.083019,0.021548472,11.188446,-0.19574872,-0.09821919,-0.39548394,-0.00189342,0.184068516,-1.795842052,1017.7261
2021.02.12 11:49:55,26.46,-4.38,-37.8,-0.64166564,0.7685622,8.351231,-0.10411893,0.001351845,-0.27392176,-0.091503121,0.076684192,-1.601979136,1017.7261
2021.02.12 11:49:55,26.279999,-4.62,-37.559998,-0.45251793,0.6368771,8.806143,0.18909639,0.09298163,0.02540222,-0.072101414,0.051341463,-1.645033956,1017.7261
2021.02.12 11:49:55,26.279999,-3.78,-37.26,-1.4102279,0.71828246,9.955395,-0.099842876,0.034949433,-0.31484973,-0.071315765,0.140718415,-1.613043308,1017.7212
2021.02.12 11:49:55,26.519999,-3.36,-37.26,-0.7685622,1.4652961,9.787795,-0.12000143,0.08076433,-0.31912577,-0.148153499,0.078361712,-1.466322184,1017.7212
2021.02.12 11:49:55,26.519999,-2.9399998,-36.78,-1.3024855,1.1420691,9.862018,-0.006991352,-0.021861034,-0.21527869,-0.114307389,0.13131094,-1.494848251,1017.7329
2021.02.12 11:49:55,26.519999,-2.1,-36.719997,-1.4676905,0.9289786,10.158908,-0.005158757,-0.12815158,-0.25865012,-0.090259179,0.14348048,-1.49823904,1017.7329
2021.02.12 11:49:55,26.16,-1.92,-36.899998,-0.5985687,0.75659084,10.470163,0.039434407,-0.09577572,-0.18595715,-0.072019041,0.05710683,-1.535690069,1017.7295
2021.02.12 11:49:55,25.5,-1.5,-36.899998,-0.818842,0.3998439,12.541211,-0.10900585,-0.16358177,-0.25803924,-0.031803928,0.065199554,-1.582754016,1017.7361
2021.02.12 11:49:55,25.08,-0.71999997,-37.62,-1.6185298,-0.22266756,11.4446335,-0.1487121,-0.026747957,-0.49016806,0.019261992,0.140490919,-1.647566319,1017.7361
2021.02.12 11:49:56,24.6,-0.17999999,-37.98,-0.84278476,-0.7589851,9.763853,0.045543056,-0.094554,-0.32889962,0.077291928,0.086103402,-1.723283172,1017.73315
2021.02.12 11:49:56,24.42,0.65999997,-38.46,-0.33519846,-0.9289786,8.605023,0.24712859,0.016623477,-0.14686179,0.107460335,0.038934126,-1.725314856,1017.73315
2021.02.12 11:49:56,24.48,1.14,-38.7,0.25139886,0.4644893,9.964972,0.18909639,0.07526654,-0.09738169,-0.046563696,-0.025222905,-1.456909418,1017.7273
2021.02.12 11:49:56,24.24,1.26,-38.34,-0.7589851,0.53392327,9.371192,3.39E-04,0.02639732,-0.23726983,-0.056728076,0.080814913,-1.404509544,1017.7202
2021.02.12 11:49:56,24.18,1.1999999,-38.52,-0.42378664,0.22266756,9.007262,0.1396163,0.02761905,-0.15052697,-0.024688555,0.047014765,-1.473643184,1017.7202
2021.02.12 11:49:56,24.359999,0.96,-38.399998,-0.7637737,0.45970076,9.519637,0.076697186,0.02884078,-0.19328754,-0.048097935,0.080059893,-1.435245991,1017.72266
2021.02.12 11:49:56,24,0.9,-38.76,-0.37111259,0.83081335,9.347249,0.025384504,0.023342993,-0.16885293,-0.088580817,0.039682023,-1.376906991,1017.72314
2021.02.12 11:49:56,24.66,1.26,-39.48,-0.35435268,1.2833313,9.522031,0.038212676,0.037392896,-0.08088833,-0.13387613,0.037196819,-1.291867137,1017.72314
2021.02.12 11:49:56,25.08,1.4399999,-39.84,-0.38068968,1.7071179,10.197216,0.022941044,0.056329716,-0.07050362,-0.165758654,0.03731538,-1.238207817,1017.72095
2021.02.12 11:49:56,24.779999,1.74,-39.84,-1.0247496,1.5299416,10.769448,-0.06380182,0.009903958,-0.086386114,-0.140492633,0.094867773,-1.221720219,1017.72095
2021.02.12 11:49:56,24.9,2.1,-39.84,-0.7829279,1.4844503,10.889162,0.029049696,0.070379615,-0.06195151,-0.135143846,0.071776219,-1.234818459,1017.71826
2021.02.12 11:49:56,24.66,1.62,-39.66,-1.4198049,-0.57223165,12.143762,-0.017376062,0.11863797,-0.002086716,0.046768524,0.116388001,-1.588758826,1017.71826
2021.02.12 11:49:56,24.24,2.1599998,-39.42,-1.3743137,-0.49082634,10.587483,-0.058914896,-0.040186994,-0.018580077,0.04594107,0.129083753,-1.559242129,1017.72095
2021.02.12 11:49:56,24.24,2.34,-39.84,-0.66800267,0.30646718,8.964165,0.23857647,0.15834421,0.33572176,-0.034080304,0.074381754,-1.395648241,1017.7239
2021.02.12 11:49:56,24.06,2.28,-39.719997,-1.9728824,-0.46209505,8.827691,0.08463843,0.072823085,-0.07539055,0.051041465,0.219874769,-1.568663716,1017.7239
2021.02.12 11:49:56,24.24,2.3999999,-40.02,-1.7143008,-0.49082634,9.888355,0.057760365,-0.053626027,0.04189558,0.048868332,0.17165941,-1.555037618,1017.72705
2021.02.12 11:49:56,24.3,1.74,-39.899998,-1.6281068,0.37590113,8.674458,-0.02287385,0.07526654,0.08038009,-0.042564843,0.185531259,-1.356390715,1017.72705
2021.02.12 11:49:57,24.359999,1.3199999,-39.54,-1.1277034,0.46209505,8.590658,0.054706037,0.070379615,0.20988353,-0.05328238,0.130524576,-1.384882092,1017.72534
2021.02.12 11:49:57,24.72,1.1999999,-39.719997,-1.7406378,0.44533512,9.703996,-0.18964006,-0.04812824,0.09748432,-0.045140315,0.177485839,-1.390325665,1017.7261
2021.02.12 11:49:57,24.359999,1.0799999,-39.899998,-0.8475733,1.0008069,9.921875,-0.21163121,0.008682228,0.09015394,-0.100166343,0.085217826,-1.324081659,1017.7261
2021.02.12 11:49:57,24.539999,1.26,-40.2,-1.3216397,1.376708,10.223554,-0.23973101,-0.009643729,0.11092336,-0.13276355,0.128561005,-1.223542571,1017.73096
2021.02.12 11:49:57,24.72,1.62,-40.92,-0.7015225,1.1205206,10.304958,-0.121834025,-0.03285661,0.074882306,-0.108062364,0.067971341,-1.294937253,1017.73096
2021.02.12 11:49:57,24.18,2.04,-41.16,-0.69673395,1.1253091,10.805362,-0.07907345,-0.12937333,-0.029575652,-0.103555992,0.064391248,-1.279705763,1017.7268
2021.02.12 11:49:57,23.76,2.1,-41.219997,-0.23463893,0.88109314,11.662513,-0.04058894,-0.08844534,-0.11204246,-0.075390726,0.020116357,-1.346341133,1017.7258
2021.02.12 11:49:57,23.039999,2.76,-41.399998,-1.9202085,0.13647367,11.758284,-0.13344046,-0.12998417,-0.38998616,-0.011454357,0.1618779,-1.369985819,1017.7258
2021.02.12 11:49:57,22.199999,3.12,-41.219997,-1.812466,-0.61293435,8.971348,-0.052806247,-0.03285661,-0.4718421,0.066868477,0.199345067,-1.562004089,1017.72534
2021.02.12 11:49:57,21.96,3.4199998,-41.16,-1.1803775,-1.2689656,9.718362,0.23674388,-0.060345545,-0.141364,0.128902689,0.120866463,-1.70078814,1017.72534
2021.02.12 11:49:57,21.72,3.6,-41.16,0.38068968,0.70631105,10.130177,0.16344005,0.09847941,-0.17679417,-0.069561869,-0.037562095,-1.302446604,1017.72534
2021.02.12 11:49:57,21.539999,3.1799998,-41.16,-1.1995317,0.9816527,8.664881,0.063869014,0.047166735,0.07732577,-0.111753181,0.137561709,-1.097497344,1017.7285
2021.02.12 11:49:57,21.72,2.8799999,-41.34,-0.66800267,0.31843856,8.514041,0.16405092,0.10336634,-0.035684302,-0.037269723,0.078298546,-1.332369447,1017.7285
2021.02.12 11:49:57,21.24,2.52,-41.28,-1.0199611,0.31604427,9.663293,0.08891449,-0.011476325,-0.05034507,-0.03251351,0.105160683,-1.341108441,1017.7283
2021.02.12 11:49:57,21.119999,2.58,-41.34,-0.09577099,1.2043202,9.081485,0.02843883,0.03433857,0.040062986,-0.131836176,0.010545351,-1.200847268,1017.7283
2021.02.12 11:49:57,21.3,2.46,-41.46,-0.49800915,1.4389591,9.387952,0.036380082,0.036171164,0.08587787,-0.151883215,0.052998014,-1.135661244,1017.7363
2021.02.12 11:49:58,21.3,2.28,-41.64,-1.1061549,1.5969813,10.659311,-0.07601912,-0.024304494,-0.019801807,-0.147931427,0.103403464,-1.095858455,1017.7368
2021.02.12 11:49:58,21.48,2.52,-41.94,-1.0415095,1.8268317,10.853248,-0.060747493,-0.016363246,-0.034462575,-0.166009471,0.095669985,-1.060616851,1017.7368
2021.02.12 11:49:58,21.66,2.34,-42.239998,-1.0151725,1.7645805,11.628993,-8.83E-04,0.067325294,0.11703201,-0.150028959,0.087075934,-1.110166192,1017.72974
2021.02.12 11:49:58,21.779999,2.46,-41.76,-1.8555629,-0.9289786,12.950632,-0.011878275,0.056329716,0.026013086,0.070888177,0.142311156,-1.615078092,1017.72974
2021.02.12 11:49:58,21.48,2.58,-41.579998,-0.12689656,0.34956414,8.262642,0.1451141,0.14246172,0.0486151,-0.042276386,0.01535666,-1.365064979,1017.7263
2021.02.12 11:49:58,21.3,2.34,-41.579998,-1.8723229,-0.7877164,8.897125,0.3839624,0.2200416,0.30334592,0.086422615,0.207414851,-1.697098136,1017.72754
2021.02.12 11:49:58,21.42,1.92,-41.219997,-2.083019,-0.65363705,10.094262,-0.13282959,-0.070730254,-0.047901608,0.063332342,0.203500271,-1.642844558,1017.72754
2021.02.12 11:49:58,21.24,1.92,-41.76,-1.4006507,0.38787252,9.380769,-0.10228633,0.022732127,0.08343442,-0.04087152,0.148215905,-1.32428956,1017.7278
2021.02.12 11:49:58,21.359999,1.8,-41.64,-0.90982443,0.81165916,8.317711,0.061425555,0.15040296,0.29723725,-0.096700899,0.108950838,-1.225329041,1017.7278
2021.02.12 11:49:58,21.96,1.4399999,-41.34,-1.5993756,0.7015225,9.268238,-0.03570202,0.029451646,0.203164,-0.074450739,0.17088227,-1.256835341,1017.7207
2021.02.12 11:49:58,21.84,1.62,-40.86,-1.7813405,0.68236834,9.998491,-0.19880304,0.05205366,0.033343468,-0.067088291,0.176311016,-1.262182951,1017.7141
2021.02.12 11:49:58,22.38,1.4399999,-40.62,-0.9864412,0.9888355,9.766247,-0.185364,0.05694058,0.06571933,-0.100399047,0.100663744,-1.266598344,1017.7141
2021.02.12 11:49:58,22.92,1.68,-40.379997,-0.83081335,1.1085492,10.10384,-0.09556681,7.41E-04,0.15001874,-0.108913891,0.08204291,-1.261190414,1017.7014
2021.02.12 11:49:58,22.92,1.8,-40.68,-0.9816527,1.0846065,10.795785,-0.13405134,-0.10310611,0.06510846,-0.099721096,0.090679884,-1.265576363,1017.7014
2021.02.12 11:49:58,23.1,1.74,-41.34,0.22266756,1.175589,11.88518,-0.055249706,-0.19412503,0.067551926,-0.098574288,-0.0187327,-1.334148645,1017.71045
2021.02.12 11:49:58,23.039999,2.34,-41.7,-0.7302538,-0.031125572,13.084712,-0.1169471,-0.27475923,-0.0515668,0.002375073,0.05575186,-1.46299541,1017.7163
2021.02.12 11:49:58,22.68,2.58,-42.059998,-2.1931558,-0.30646718,9.452597,-0.14382516,-0.1422015,-0.658156,0.031572063,0.227982461,-1.481769204,1017.7163
2021.02.12 11:49:59,22.5,2.76,-42,-0.8643332,-1.1444633,8.430242,0.38579503,-0.07561718,-0.1780159,0.134236768,0.102170683,-1.743846536,1017.7151
2021.02.12 11:49:59,22.74,3.24,-41.579998,-0.723071,-0.33759275,9.775824,0.18604207,0.007460497,-0.26720223,0.034425747,0.073830783,-1.481639147,1017.7151
2021.02.12 11:49:59,22.8,3.06,-41.579998,-1.3383996,0.66800267,9.471751,-0.06502355,-0.024304494,-0.14441831,-0.069718875,0.140374988,-1.219444633,1017.7261
2021.02.12 11:49:59,23.16,2.7,-41.579998,-1.1085492,0.845179,8.60263,0.0571495,0.04533414,-0.087607846,-0.097134262,0.128155425,-1.194624305,1017.7219
2021.02.12 11:49:59,23.64,2.58,-41.399998,-0.7685622,0.44772938,9.656111,0.03393662,-0.012087191,-0.03507344,-0.046188414,0.079425909,-1.349191427,1017.7219
2021.02.12 11:49:59,23.699999,2.04,-41.7,-0.82123625,0.89067024,9.445415,-0.03936721,-0.018195843,-0.04912334,-0.093667261,0.086727396,-1.274349451,1017.72656
2021.02.12 11:49:59,24.18,1.92,-40.98,-1.2234744,1.2641771,8.712766,0.045543056,0.06243837,0.055334616,-0.142708346,0.139510974,-1.150701523,1017.72656
2021.02.12 11:49:59,24.48,1.56,-40.8,-1.4245936,1.6400782,10.465375,-0.019208658,0.05205366,0.004632802,-0.154052287,0.135292917,-1.15628612,1017.7168
2021.02.12 11:49:59,24.72,1.3199999,-40.8,-1.5706443,1.498816,11.24112,-0.105951525,-0.012087191,0.092597395,-0.131290972,0.138824359,-1.212828755,1017.7163
2021.02.12 11:49:59,25.26,1.1999999,-40.32,-0.65363705,1.2785428,11.849266,0.040045273,0.09298163,0.21721391,-0.107322834,0.055106815,-1.329737186,1017.7163
2021.02.12 11:49:59,25.74,0.71999997,-40.44,-1.7358493,-0.8643332,12.543606,0.02233018,0.08565125,0.13657969,0.068150118,0.137511835,-1.683074474,1017.7195
2021.02.12 11:49:59,26.279999,0.48,-40.26,-0.105348095,0.15802214,8.8324795,-0.005769623,0.003184441,0.044949908,-0.017887847,0.011926787,-1.5240978,1017.71533
2021.02.12 11:49:59,26.939999,-0.42,-39.719997,-1.5634614,-0.09337672,8.566715,0.26362196,0.041668948,0.4059713,0.010722419,0.180517465,-1.616750479,1017.71533
2021.02.12 11:49:59,27.48,-1.5,-40.14,-2.2147043,-0.86912173,9.61062,0.024162775,0.058162313,-0.020412674,0.087896809,0.226489514,-1.869479299,1017.72266
2021.02.12 11:49:59,27.599998,-2.52,-39.84,-1.8004947,-0.3998439,10.381576,-0.1187797,-0.121432066,0.15795998,0.037930075,0.171723604,-1.77329731,1017.72266
2021.02.12 11:49:59,27.599998,-3.4199998,-40.14,-0.9720756,0.70631105,8.427847,-0.15054467,-0.016363246,0.21110526,-0.083063304,0.114833482,-1.563672304,1017.7217
2021.02.12 11:49:59,27.359999,-4.08,-40.079998,-0.74222517,0.67279124,9.438231,-0.07785172,0.005627902,0.34732822,-0.07094495,0.078478761,-1.615738392,1017.7217
2021.02.12 11:50:00,27.06,-4.38,-39.96,-0.9792584,0.84996754,10.0439825,-0.15543161,-0.049960833,0.21049438,-0.084026881,0.097189851,-1.605752349,1017.7173
2021.02.12 11:50:00,27.06,-4.98,-40.2,-1.4581133,1.0606637,9.996098,-0.14382516,0.05694058,-0.015525751,-0.104613319,0.144846678,-1.589440227,1017.7239
2021.02.12 11:50:00,26.88,-5.22,-39.48,-0.90503585,0.77574503,10.292988,0.029660562,-0.09333227,0.014406646,-0.074936122,0.087701872,-1.659961343,1017.7239
2021.02.12 11:50:00,26.58,-5.4,-39.48,-0.89545876,0.9888355,10.202005,0.016221527,-0.13548197,-0.046679877,-0.09625601,0.087548442,-1.630303979,1017.7239
2021.02.12 11:50:00,26.099998,-5.7,-39,-0.18675344,0.23224466,11.796592,9.50E-04,-0.14464495,-0.22016561,-0.019682428,0.015829813,-1.761670589,1017.7239
2021.02.12 11:50:00,25.5,-5.52,-38.76,-2.1620302,-0.18435916,12.720782,-0.13221873,-0.14708841,-0.4596248,0.014286888,0.16835174,-1.888264298,1017.7234
2021.02.12 11:50:00,25.32,-5.46,-38.82,-0.18675344,-0.57462597,8.717555,0.3521974,-0.009032864,-0.18962234,0.065805681,0.021419408,-1.88794744,1017.7251
