Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:39:56,16.92,3.12,-21.3,-0.57462597,-0.90503585,9.349643,0.06186721,0.059206896,-0.0792897,0.096317716,0.061382465,-1.509186983,1015.7412
2021.02.12 16:39:56,16.02,3.3,-21.119999,-0.45970076,-0.47167215,9.72315,0.10279518,0.11846083,-0.23994724,0.04841822,0.047243815,-1.422704458,1015.7549
2021.02.12 16:39:56,15.059999,3.84,-21.06,-0.47167215,-0.038308397,9.950606,0.047206443,0.013392,0.022113934,0.003845519,0.047365893,-1.309479833,1015.7549
2021.02.12 16:39:56,14.759999,3.8999999,-20.88,-0.6273,-0.24182175,8.7534685,0.16143824,0.103189185,-0.027366152,0.027548185,0.071540721,-1.326645851,1015.7588
2021.02.12 16:39:56,14.639999,3.9599998,-20.88,-0.42618093,-0.22027329,9.11261,0.17854246,0.10929784,0.091752574,0.024141278,0.04673421,-1.323975563,1015.7505
2021.02.12 16:39:56,14.5199995,4.2,-21.06,-0.031125572,0.6105401,9.1940155,0.079582304,0.099524,0.11557632,-0.066308513,0.003385404,-1.201676965,1015.7505
2021.02.12 16:39:56,14.7,4.08,-21.24,-0.2466103,0.9960183,9.510059,0.009332799,-0.017762128,0.20170832,-0.104317866,0.025925711,-1.151272416,1015.7405
2021.02.12 16:39:56,14.639999,3.6599998,-20.82,-0.23224466,1.4054393,9.845258,-0.0346495,-0.012875207,0.1070242,-0.141756013,0.02358512,-1.13348639,1015.7405
2021.02.12 16:39:56,14.7,3.9599998,-20.82,-0.48124924,1.5706443,9.792584,-0.034038633,-0.019594725,0.07464834,-0.158848166,0.049104746,-1.079237342,1015.7368
2021.02.12 16:39:56,14.759999,3.84,-20.76,-0.8379962,1.2522057,9.960183,0.017274048,0.016446326,0.04166162,-0.124629229,0.083936937,-1.103958726,1015.73193
2021.02.12 16:39:56,14.46,3.6,-20.58,-1.0726352,1.0439038,10.688043,0.01055453,0.009115942,0.084422186,-0.096877865,0.100023516,-1.137622595,1015.73193
2021.02.12 16:39:57,14.34,3.6599998,-20.939999,0.43575802,1.7095122,11.722369,-0.018767003,0.002396424,0.20964956,-0.144713938,-0.037156098,-1.161008596,1015.7317
2021.02.12 16:39:57,13.86,3.3,-21.119999,-0.6608198,-0.25858167,11.877997,-0.05236459,0.001174694,0.33243346,0.02173277,0.055576652,-1.351397753,1015.7317
2021.02.12 16:39:57,13.679999,3.4199998,-21.06,-0.7901107,-0.5147691,10.281016,-0.01265835,-0.044029336,-0.001709812,0.049881246,0.07670065,-1.380503058,1015.7324
2021.02.12 16:39:57,13.32,3.54,-20.76,-0.53871185,0.06464542,8.942616,0.1412797,0.01950065,0.22919725,-0.007215708,0.060168251,-1.273186922,1015.73535
2021.02.12 16:39:57,13.139999,3.6599998,-20.699999,-1.0343267,-0.4956149,8.772623,0.15838392,0.00545075,0.020892203,0.056048229,0.117362097,-1.34718585,1015.73535
2021.02.12 16:39:57,13.08,4.08,-20.82,-1.5538844,-0.56265455,10.304958,0.022771835,-0.044029336,-0.042026915,0.053937651,0.14966245,-1.287741661,1015.7434
2021.02.12 16:39:57,12.96,4.14,-20.64,-0.9194015,0.3423813,9.117398,-0.059084106,0.11051957,0.025168259,-0.037345663,0.100500606,-1.14168191,1015.7434
2021.02.12 16:39:57,13.2,4.5,-20.64,-0.6081458,0.5985687,8.746285,0.048428174,0.07936545,0.19926485,-0.068166293,0.069420159,-1.101295114,1015.7307
2021.02.12 16:39:57,12.96,4.68,-20.76,-1.1396748,0.5698374,9.325701,-0.117727175,-0.043418467,0.049602866,-0.060578525,0.121604957,-1.04423821,1015.729
2021.02.12 16:39:57,13.0199995,4.7999997,-20.58,-1.1492519,0.6344828,9.761458,-0.18370062,-0.026314242,-0.04385951,-0.064463474,0.117194131,-1.038088083,1015.729
2021.02.12 16:39:57,12.719999,5.04,-20.52,-0.39505535,1.1540405,9.857229,-0.18247887,0.044546127,0.030666046,-0.116452344,0.040056292,-1.011151075,1015.72876
2021.02.12 16:39:57,12.48,5.04,-20.699999,-0.34716985,1.6041641,10.127783,-0.13422054,-0.015318668,0.015394415,-0.156996712,0.034265544,-0.957507551,1015.73267
2021.02.12 16:39:57,12.48,5.22,-20.82,-0.7709565,1.4269878,10.218765,-0.033427767,-0.0586901,-0.19474323,-0.138358429,0.075302519,-0.927049875,1015.73267
2021.02.12 16:39:57,12.24,5.4,-20.76,-1.3719195,0.9984126,10.592272,-0.004717101,-0.07884865,-0.3450161,-0.093206927,0.128803745,-0.905039251,1015.7373
2021.02.12 16:39:57,12.48,5.58,-20.88,-1.2162915,0.46209505,11.092675,0.051482502,-0.1289396,-0.3022555,-0.041385848,0.109211892,-1.000982523,1015.7373
2021.02.12 16:39:57,12,6.06,-21,0.23942748,0.45251793,11.24112,-0.004717101,-0.21629333,-0.17091948,-0.040224753,-0.021296034,-1.065201521,1015.7378
2021.02.12 16:39:58,11.639999,6.6,-20.82,-1.637684,-0.7709565,10.956202,-0.14460523,0.058596026,-0.31141847,0.069481932,0.148376986,-1.032602072,1015.7378
2021.02.12 16:39:58,11.46,7.08,-20.939999,-0.5363176,-1.2091088,10.558752,-0.12933362,0.015224594,-0.43664587,0.113870308,0.05075004,-1.154407263,1015.7378
2021.02.12 16:39:58,11.04,7.56,-21.06,-0.17957062,-0.9313729,8.542772,0.22496822,0.17221697,0.055100653,0.108571947,0.021017086,-1.113866687,1015.7388
2021.02.12 16:39:58,11.28,8.04,-21,-0.035914123,-0.38787252,9.500483,0.1974793,0.13189986,0.039218158,0.04080366,0.003780224,-1.001065612,1015.7388
2021.02.12 16:39:58,11.099999,8.28,-20.82,-0.5961744,0.31125572,9.452597,-0.07618833,0.017668055,0.0367747,-0.032850947,0.062986478,-0.827324688,1015.7407
2021.02.12 16:39:58,11.04,8.4,-20.4,-0.42378664,0.062251143,9.47654,0.027658757,0.086695835,0.017837875,-0.006562321,0.044689778,-0.869938552,1015.74023
2021.02.12 16:39:58,11.04,8.34,-20.64,-0.70870537,-0.51716334,9.57231,0.04231952,0.007894211,-0.037139997,0.053827498,0.07390219,-0.923111975,1015.74023
2021.02.12 16:39:58,11.16,8.4,-20.699999,-0.15802214,0.38787252,8.703189,0.048428174,0.06898074,0.21881254,-0.044529911,0.018154815,-0.857910335,1015.7444
2021.02.12 16:39:58,11.58,8.4,-20.699999,-0.05027977,0.9289786,9.37598,0.021550104,0.07631112,0.2878403,-0.098756947,0.005362563,-0.833941519,1015.7444
2021.02.12 16:39:58,12,8.5199995,-21.06,-0.5219519,1.1779832,9.876384,-0.12750101,0.009726808,0.10580248,-0.118548028,0.052799363,-0.778521061,1015.7427
2021.02.12 16:39:58,12.12,8.46,-20.939999,-0.3304099,1.3168511,10.719169,-0.10428814,0.009115942,0.10763507,-0.122180179,0.030814454,-0.806575716,1015.7427
2021.02.12 16:39:58,12.179999,8.34,-21.119999,-0.38308397,1.5897985,10.838882,-0.041369013,0.020722382,0.198654,-0.145547435,0.035328787,-0.787634194,1015.74805
2021.02.12 16:39:58,12.48,8.34,-21.42,-0.76616794,0.84039044,11.521251,0.03498914,0.11113044,0.13023707,-0.072653785,0.066402644,-0.837907016,1015.7405
2021.02.12 16:39:58,12.42,8.22,-21.359999,-1.4964218,-1.2522057,12.194041,-0.019377867,0.085474096,0.064263634,0.101574585,0.122106947,-1.027435064,1015.7405
2021.02.12 16:39:58,12.54,8.28,-20.939999,-0.83081335,-0.35435268,10.0439825,-0.045645073,0.108686976,-0.073791906,0.03514554,0.082529634,-0.962223589,1015.74146
2021.02.12 16:39:58,12.84,8.04,-20.4,0.0670397,0.38308397,8.523619,0.2115292,0.15144753,0.37030712,-0.044912208,-0.007865007,-0.968211353,1015.74146
2021.02.12 16:39:58,12.719999,7.74,-20.22,-1.2881198,-0.63208854,8.621783,0.25245717,0.06348295,0.15711516,0.072381534,0.148305982,-1.001607656,1015.7434
2021.02.12 16:39:59,12.9,7.14,-20.16,-1.4700848,-0.88588166,11.377594,-0.08412959,-0.20041084,-0.17702813,0.077067092,0.128496841,-1.080326796,1015.75
2021.02.12 16:39:59,13.139999,6.7799997,-20.22,-1.2043202,0.32083282,9.505271,-0.15987688,-0.14237863,-0.16236737,-0.033472944,0.126028731,-0.950109601,1015.75
2021.02.12 16:39:59,13.38,6.48,-20.76,-0.8571504,0.43336374,8.377567,0.15960565,0.1471715,0.09419603,-0.051415063,0.101960152,-0.97432214,1015.7473
2021.02.12 16:39:59,13.74,6.42,-20.88,-1.0654523,0.30646718,9.486116,0.076527975,-0.001879632,0.020892203,-0.032094024,0.111848265,-1.00874579,1015.7473
2021.02.12 16:39:59,13.799999,6.54,-21.18,-1.5131817,0.28731298,9.938635,-0.10856419,-0.091676824,-0.08906355,-0.02857157,0.151092112,-0.968044221,1015.7532
2021.02.12 16:39:59,14.219999,6.72,-21.96,-0.888276,0.9122187,9.634562,-0.11833803,-0.06113356,-0.07623538,-0.094004177,0.091936916,-0.940194547,1015.7439
2021.02.12 16:39:59,14.4,6.54,-21.72,-0.45491222,1.3312168,9.821315,-0.071912274,-0.04586193,0.08197873,-0.134580061,0.046285789,-0.954291344,1015.7439
2021.02.12 16:39:59,14.88,6.3599997,-21.6,-0.87151605,0.9194015,10.589877,-0.052975457,-0.049527124,0.029444315,-0.086311407,0.082112044,-1.004749537,1015.7368
2021.02.12 16:39:59,15.48,6.24,-21.48,-1.1971374,1.2138973,10.676071,-0.06885795,-0.17903055,-0.16908689,-0.112517215,0.111666307,-0.97584486,1015.7378
2021.02.12 16:39:59,15.36,6.18,-21.48,0.3040729,1.1995317,11.480548,0.022771835,-0.2523344,0.039218158,-0.104069859,-0.026479729,-1.088572383,1015.7378
2021.02.12 16:39:59,15.42,6.7799997,-21.359999,0.035914123,-0.4956149,12.823736,-0.08229699,-0.13016133,-0.07318105,0.038628872,-0.00280059,-1.203737736,1015.7373
2021.02.12 16:39:59,14.94,6.96,-21.84,-1.56825,-1.6831752,9.984126,-0.04259075,-0.110613644,-0.5508777,0.165028483,0.155801326,-1.317751408,1015.7373
2021.02.12 16:39:59,14.639999,6.8399997,-21.96,0.1340794,-0.77574503,8.023215,0.35141733,0.11113044,-0.032253075,0.096374556,-0.016709873,-1.266093731,1015.7329
2021.02.12 16:39:59,14.82,6.7799997,-21.96,-0.21309046,-0.6488485,9.215564,0.14555575,0.12395861,-0.17886074,0.070273176,0.02311877,-1.2223562,1015.7329
2021.02.12 16:39:59,15.12,6.18,-22.14,0.117319465,0.51716334,10.091868,-0.041979883,0.076921985,-0.018203173,-0.051197309,-0.011624625,-1.127768278,1015.74634
2021.02.12 16:39:59,15.54,5.94,-22.439999,-0.4740664,0.4932206,9.093455,0.07225192,0.107465245,-0.06768326,-0.054112639,0.052085552,-1.106491923,1015.73975
2021.02.12 16:39:59,15.719999,6,-22.56,-0.7805336,-0.20111908,9.481328,0.094243065,0.09463708,-0.092728734,0.021137457,0.082138017,-1.19217813,1015.73975
2021.02.12 16:40:00,16.26,6,-22.32,-0.19633053,0.4644893,9.227535,0.013608856,0.066537276,0.06731796,-0.050283495,0.021273386,-1.146377921,1015.7317
2021.02.12 16:40:00,16.32,6,-22.619999,-0.052674048,1.1157321,9.119793,0.02826962,0.07020247,0.19193447,-0.121734858,0.00577573,-1.077015519,1015.7317
2021.02.12 16:40:00,16.56,6.06,-22.26,-0.6847626,0.96489275,10.07032,-0.12994447,-0.009210016,0.02761172,-0.095305137,0.06789358,-1.06813848,1015.73584
2021.02.12 16:40:00,16.92,5.8799996,-22.38,-0.29689008,1.5538844,10.362421,-0.15193562,0.014002864,0.011729224,-0.148784608,0.028642813,-1.056077361,1015.7339
2021.02.12 16:40:00,17.34,5.64,-22.619999,-0.4285752,1.3575538,9.8787775,0.0233827,0.033550553,0.12596102,-0.136439115,0.043356236,-1.078594208,1015.7339
2021.02.12 16:40:00,18.18,5.7,-22.439999,-0.44054657,1.8819,11.648147,0.008111069,-0.03792068,0.07220488,-0.160065591,0.037803158,-1.077523112,1015.7361
2021.02.12 16:40:00,19.02,5.7599998,-22.68,-0.5506832,0.7733508,12.213196,-0.100622945,-0.005544824,0.19254534,-0.063172475,0.045058679,-1.188311338,1015.7361
2021.02.12 16:40:00,19.619999,5.8799996,-22.74,-1.201926,-1.3455825,12.170099,-0.009604023,0.07020247,0.03799643,0.109588504,0.098441347,-1.390093923,1015.7361
2021.02.12 16:40:00,20.279999,6,-22.619999,-0.6392714,-0.39505535,9.098245,0.12478633,0.09036102,0.111911125,0.043287206,0.070147872,-1.31096971,1015.74
2021.02.12 16:40:00,20.64,5.8799996,-22.98,-0.76137936,-0.2466103,7.7694216,0.30560246,0.21436667,0.31777272,0.031579316,0.097685009,-1.299445629,1015.74
2021.02.12 16:40:00,20.939999,5.4,-22.74,-1.5012103,-0.9433443,9.399923,0.17243382,0.059206896,0.024557395,0.098778211,0.158367157,-1.406508327,1015.7449
2021.02.12 16:40:00,21.539999,4.98,-22.859999,-1.2546,-0.36632404,10.659311,-0.048088536,-0.10083981,-0.028587883,0.034117732,0.117160879,-1.354330301,1015.7449
2021.02.12 16:40:00,21.779999,4.62,-23.1,-0.6560313,0.91700727,8.676852,-0.19897224,0.13189986,0.09541776,-0.104996003,0.075463489,-1.225720048,1015.7529
2021.02.12 16:40:00,22.56,4.2599998,-22.74,-0.845179,0.40223816,9.081485,-0.077410065,-0.053803176,0.13634573,-0.044072982,0.092798866,-1.313987851,1015.75073
2021.02.12 16:40:00,22.859999,4.3199997,-22.619999,-1.1061549,0.43575802,9.883567,-0.18370062,-0.12038749,0.02394653,-0.04378758,0.111454785,-1.30908978,1015.75073
2021.02.12 16:40:00,23.4,4.56,-22.68,-0.86193895,0.6177229,10.063137,-0.15071389,-0.060522698,0.01478355,-0.061084695,0.08544457,-1.294895053,1015.7478
2021.02.12 16:40:01,23.64,4.2599998,-22.8,-0.5147691,0.87151605,9.749487,-0.077410065,-0.060522698,0.011729224,-0.089030646,0.052750621,-1.293448687,1015.7478
2021.02.12 16:40:01,24,4.2599998,-23.46,-0.7541966,1.0032011,10.0439825,-0.048699398,-0.05746837,-0.0756245,-0.099273011,0.074948743,-1.275911927,1015.7417
2021.02.12 16:40:01,24.3,4.68,-23.939999,-0.7541966,1.1133378,10.156514,-0.059084106,-0.055635773,-0.12571545,-0.108884759,0.074121386,-1.250832558,1015.7383
2021.02.12 16:40:01,24.84,4.74,-24.18,-0.8643332,0.8739103,11.243514,-0.078631796,-0.14543296,-0.1617565,-0.077342488,0.076723047,-1.284888268,1015.7383
2021.02.12 16:40:01,25.26,5.4,-24.539999,0.07901107,1.089395,11.798986,-0.07435574,-0.15031989,-0.11349815,-0.092066467,-0.006696329,-1.279681563,1015.74
2021.02.12 16:40:01,25.38,5.7599998,-24.359999,-1.0295382,-0.17238778,10.779025,-0.06519277,0.18443426,-0.23261687,0.015919093,0.095224239,-1.342386603,1015.74
2021.02.12 16:40:01,25.74,5.94,-24.48,-1.446142,-1.4341706,10.460587,-0.0346495,0.007283346,-0.41037866,0.134984761,0.137375966,-1.474091887,1015.7422
2021.02.12 16:40:01,25.38,6,-24.66,-1.132492,-1.5802214,9.799767,0.12051028,-0.10206153,-0.18313679,0.158835471,0.115052797,-1.499919057,1015.7468
2021.02.12 16:40:01,25.74,6,-24.359999,-0.22027329,-0.9433443,9.2490835,0.19686842,0.15266928,-0.14587401,0.101613194,0.023811188,-1.435009837,1015.7468
2021.02.12 16:40:01,25.8,6.48,-24.6,-0.08140534,0.12929083,10.340873,0.038043465,0.025609305,0.106413335,-0.012501855,0.00787203,-1.311601281,1015.7471
2021.02.12 16:40:01,26.22,6.72,-24.779999,-0.4070267,0.37350687,8.48531,0.05575856,0.04515699,0.020892203,-0.04393921,0.047931656,-1.266360044,1015.7456
2021.02.12 16:40:01,26.82,6.48,-24.6,-0.65124273,0.062251143,9.141341,0.14677748,-0.00859915,-0.08295489,-0.006792528,0.071121328,-1.310503364,1015.7456
2021.02.12 16:40:01,27.119999,6.54,-24.96,-0.57223165,0.023942748,9.265843,0.05392596,0.02866363,-0.1477066,-0.00257906,0.061678771,-1.317501187,1015.7373
2021.02.12 16:40:01,27.779999,6.18,-25.56,-0.44294083,0.8044763,9.014444,-0.014490946,0.076921985,0.049602866,-0.088900544,0.0490973,-1.258844018,1015.7373
2021.02.12 16:40:01,27.96,6,-25.38,-0.90024734,0.95531565,10.111023,-0.062138434,0.035994016,0.09541776,-0.093833923,0.088802069,-1.247584581,1015.73755
2021.02.12 16:40:01,28.38,6.42,-25.38,-0.6201172,1.2905141,10.759871,-0.10978593,0.009726808,0.10580248,-0.119171634,0.057568721,-1.228312612,1015.73755
2021.02.12 16:40:01,28.98,6.06,-25.26,-0.8834874,0.9505271,11.24112,0.05270423,0.010948538,0.21026042,-0.084099248,0.078433014,-1.270122647,1015.7449
2021.02.12 16:40:02,29.279999,6.12,-24.72,0.09337672,1.185166,11.4446335,0.018495778,0.017668055,0.3110532,-0.103185259,-0.008158815,-1.286676049,1015.7451
2021.02.12 16:40:02,29.88,5.8199997,-25.08,-1.7119064,-1.5012103,12.124608,-0.023653924,-0.062355295,-0.012705387,0.121990412,0.140265539,-1.48487246,1015.7451
2021.02.12 16:40:02,30.3,5.58,-25.619999,-0.46209505,-0.045491222,9.670476,0.002002416,-0.10511586,-0.016981443,0.004698739,0.047747787,-1.38520205,1015.7429
2021.02.12 16:40:02,30.599998,5.52,-25.98,-0.6464542,0.2849187,7.1133904,0.39539963,0.103189185,0.33121178,-0.039868336,0.09062954,-1.338356495,1015.73926
2021.02.12 16:40:02,30.66,5.04,-26.099998,-1.3958622,-0.6464542,9.320911,0.3098785,-0.05074885,0.088698246,0.068483129,0.148651287,-1.459708095,1015.73926
2021.02.12 16:40:02,30.539999,4.5,-26.279999,-2.0375278,-0.1340794,11.583502,-0.2527284,-0.22606719,-0.095783055,0.011399519,0.174117938,-1.409839511,1015.7329
2021.02.12 16:40:02,31.019999,4.14,-26.279999,-0.5961744,0.95531565,8.679246,-0.16415292,0.029274495,0.04288335,-0.109372012,0.068581931,-1.328319073,1015.7329
2021.02.12 16:40:02,31.26,3.6599998,-26.34,-0.9074302,0.4189981,8.61939,0.06980845,0.03904834,0.1931562,-0.048306335,0.104891405,-1.393414617,1015.7256
2021.02.12 16:40:02,31.92,3.6,-26.82,-1.1085492,0.30646718,10.060742,-0.07985352,-0.17231104,0.07220488,-0.030269189,0.109742932,-1.415377855,1015.7256
2021.02.12 16:40:02,32.579998,3.84,-27.24,-0.82602483,0.8332076,10.046377,-0.14338352,-0.07029654,0.123517565,-0.082469732,0.082036629,-1.365920186,1015.72754
2021.02.12 16:40:02,32.82,3.6,-27.779999,-0.11013664,1.228263,9.560339,-0.08718391,0.009115942,0.15161738,-0.12776652,0.011519652,-1.35398829,1015.73315
2021.02.12 16:40:02,32.76,3.72,-28.019999,-0.49082634,1.2186859,9.833286,-0.018156137,-0.07212914,0.049602866,-0.123154223,0.049873389,-1.34090817,1015.73315
2021.02.12 16:40:02,32.34,3.8999999,-28.14,-0.85954463,0.8786988,11.391959,-0.07924266,-0.18513921,-0.1055569,-0.076763488,0.07530918,-1.36700213,1015.73535
2021.02.12 16:40:02,32.28,4.38,-27.96,0.031125572,0.7901107,11.873209,-0.041369013,-0.17353275,-0.17153035,-0.066447474,-0.00262149,-1.380824566,1015.73535
2021.02.12 16:40:02,31.98,4.68,-27.9,0.7853221,0.043096945,11.875603,-0.0627493,-0.122220084,-0.16786516,-0.003621107,-0.066032894,-1.430307031,1015.7346
2021.02.12 16:40:02,32.16,5.22,-27.96,-1.3958622,-1.4174107,10.513261,-0.013269215,-0.03853155,-0.4671891,0.132861048,0.131999552,-1.537418127,1015.7383
2021.02.12 16:40:02,32.399998,5.8199997,-28.14,0.019154198,-1.1947432,9.277815,0.15105355,0.003618155,-0.44764146,0.128069118,-0.002064513,-1.503522754,1015.7383
2021.02.12 16:40:03,32.7,6.18,-28.14,0.2849187,-0.339987,8.827691,0.2640636,0.19481897,-0.1354893,0.038474657,-0.032264363,-1.419125795,1015.74
2021.02.12 16:40:03,32.88,6.72,-28.26,0.19633053,0.71828246,9.771035,0.003835012,0.10257833,-0.047524706,-0.073364653,-0.020090412,-1.315592885,1015.74
2021.02.12 16:40:03,33.12,6.6,-28.26,-1.1420691,0.57462597,8.901914,0.030713083,0.09219362,-0.254608,-0.063938797,0.127597764,-1.283408046,1015.74
2021.02.12 16:40:03,33.12,6.72,-28.14,-1.0462981,-0.026337024,9.6585045,-0.018156137,0.07142419,-0.16053477,0.002710955,0.107908413,-1.352422237,1015.74316
2021.02.12 16:40:03,33.3,6.7799997,-28.14,0.047885496,0.38308397,9.009656,-0.008993158,0.058596026,-0.03408567,-0.042493071,-0.005314858,-1.337119102,1015.74316
2021.02.12 16:40:03,33.719997,7.02,-28.019999,-0.007182824,0.9768641,9.387952,-0.09940121,0.021944113,0.14184353,-0.103681922,7.65E-04,-1.285466194,1015.74854
2021.02.12 16:40:03,33.84,7.44,-28.08,-0.5506832,1.175589,10.13736,-0.22401772,-0.08495731,0.0648745,-0.115281835,0.054268815,-1.247059464,1015.74854
2021.02.12 16:40:03,34.38,7.62,-28.199999,-0.818842,1.201926,11.147743,-0.18003543,-0.00737742,0.021503067,-0.10711661,0.073321931,-1.245926261,1015.7456
2021.02.12 16:40:03,34.8,7.56,-27.9,-0.57223165,1.3048798,10.738322,-0.05480805,0.048211318,0.13390227,-0.120753638,0.053238384,-1.249169588,1015.74243
2021.02.12 16:40:03,35.46,7.56,-27.66,-0.16041641,1.3096683,10.659311,0.1498318,0.07631112,0.26462743,-0.122239694,0.015048279,-1.268143415,1015.74243
2021.02.12 16:40:03,36,7.7999997,-27.48,-0.33759275,-0.13647367,11.487731,0.15471874,0.07203507,0.284786,0.011874266,0.029378789,-1.361803412,1015.73267
2021.02.12 16:40:03,36.66,7.3199997,-27.599998,-0.5913859,-0.7685622,11.277035,0.04659558,0.026220169,0.044105083,0.067954548,0.052393619,-1.421167612,1015.73267
2021.02.12 16:40:03,37.14,7.2,-27.779999,-0.22506183,-0.15083931,8.772623,0.09607566,0.17527129,0.044715945,0.017186973,0.025649395,-1.388702154,1015.7356
2021.02.12 16:40:03,37.32,6.6,-27.96,-1.0654523,-0.22027329,8.655303,0.17670988,0.10135659,0.12412842,0.025253491,0.122482024,-1.400502086,1015.7361
2021.02.12 16:40:03,37.559998,6.42,-27.96,-1.4772675,-0.37350687,9.42626,0.05392596,-0.03303376,-0.12754805,0.039126292,0.155453861,-1.41623044,1015.7361
2021.02.12 16:40:03,37.38,6.8399997,-27.84,-1.541913,-0.038308397,9.732727,-0.11894891,-0.10572673,-0.07623538,0.003887536,0.157119766,-1.367571354,1015.7383
2021.02.12 16:40:04,37.68,6.8999996,-28.019999,-1.0846065,0.49800915,8.952193,-0.17759196,0.022554977,-0.11105469,-0.055169962,0.120567761,-1.321282864,1015.7383
2021.02.12 16:40:04,37.62,7.08,-27.84,-0.9385557,0.46927786,9.601042,-0.12627928,-0.016540397,0.111911125,-0.048607606,0.097446002,-1.328189254,1015.7395
2021.02.12 16:40:04,37.98,7.2,-28.08,-1.1013664,0.6464542,10.008069,-0.19591792,-0.13504826,0.09969382,-0.064117678,0.109606795,-1.310418248,1015.739
2021.02.12 16:40:04,39,7.14,-28.439999,-0.7302538,1.1013664,9.895537,-0.14765956,-0.040364143,0.075870074,-0.110544965,0.07366275,-1.291807532,1015.739
2021.02.12 16:40:04,39.54,6.8399997,-28.92,-0.8236305,0.9888355,10.149331,-0.08779477,-0.009210016,0.06059844,-0.096805863,0.080973774,-1.309752584,1015.73145
2021.02.12 16:40:04,40.739998,6.72,-30.179998,-0.6703969,0.44054657,10.812545,0.03254568,-0.07762692,-0.088452674,-0.040643536,0.061922502,-1.366421938,1015.73145
2021.02.12 16:40:04,41.46,6.54,-31.14,-0.98404694,0.56265455,10.202005,0.16815776,-0.07945952,-0.13793275,-0.054841541,0.09615875,-1.353596449,1015.72363
2021.02.12 16:40:04,41.64,6.6,-31.5,0.10774237,0.90982443,11.791803,0.13883623,-0.10572673,-0.054244224,-0.077001594,-0.009136802,-1.359929442,1015.7373
2021.02.12 16:40:04,41.7,6.8999996,-31.74,0.14365649,0.28013015,12.893169,-0.15193562,-0.03425549,-0.33646396,-0.021722255,-0.011141601,-1.392508507,1015.7373
2021.02.12 16:40:04,41.34,7.7999997,-31.92,-1.4700848,-1.5490957,9.584282,-0.018767003,0.046989586,-0.58081007,0.158421606,0.152198777,-1.52263999,1015.7351
