Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:36:20,21.48,3.4199998,-21.66,-1.2593886,0.8092649,9.366403,-0.0740216,-0.059123203,-0.038093556,-0.08542186,0.133656472,-1.281203151,1015.97046
2021.02.12 16:36:20,21.24,3.6599998,-21.48,-0.8786988,1.2761484,9.024022,-0.08135198,-0.04262984,0.007110471,-0.139832526,0.097067289,-1.223851204,1015.96606
2021.02.12 16:36:20,21.3,4.2599998,-21.48,-0.4836435,1.2689656,8.91149,-0.107008316,-0.10188378,0.01749518,-0.141240552,0.054218706,-1.21813798,1015.96606
2021.02.12 16:36:20,21.18,4.56,-21.6,-0.72785956,0.8834874,9.917087,-0.1723709,-0.18496144,-0.046034805,-0.088615716,0.073263131,-1.24574542,1015.96436
2021.02.12 16:36:20,20.58,4.74,-22.08,-1.2450229,0.67279124,10.465375,-0.13999504,-0.118988,-0.06436076,-0.063750699,0.118409403,-1.232002497,1015.9636
2021.02.12 16:36:20,20.279999,5.04,-22.619999,-0.62251145,1.0415095,11.557164,-0.063636884,0.016624086,0.07491651,-0.089745916,0.053811684,-1.21183598,1015.9636
2021.02.12 16:36:21,19.859999,5.04,-22.68,0.19393626,1.0295382,10.084685,0.08419251,0.19499673,0.030934216,-0.101718128,-0.019228401,-1.226441979,1015.9602
2021.02.12 16:36:21,19.859999,5.16,-22.68,-1.9824595,-0.50758624,11.059155,-0.04897612,0.05877379,-0.3484131,0.045146558,0.177375659,-1.319626331,1015.9602
2021.02.12 16:36:21,20.16,5.58,-22.38,0.7972935,0.38547826,8.341654,0.32976034,-0.12387492,0.1103467,-0.045969199,-0.095290311,-1.285535932,1015.9719
2021.02.12 16:36:21,19.92,5.7599998,-22.08,-0.35435268,0.007182824,9.387952,0.13245085,0.008071974,-0.1462167,-7.65E-04,0.037727565,-1.276669979,1015.98
2021.02.12 16:36:21,19.68,6,-21.779999,-0.845179,0.6105401,9.641745,-7.18E-04,1.31E-04,-0.40400183,-0.062997214,0.087434813,-1.171872735,1015.98
2021.02.12 16:36:21,19.08,6.6,-21.66,-0.6464542,0.5985687,9.727939,0.027382035,-0.019416964,-0.33375236,-0.061318506,0.066355802,-1.144700527,1015.9724
2021.02.12 16:36:21,18.42,6.7799997,-21.359999,-0.90024734,-0.026337024,8.679246,0.1336726,0.10153435,-0.22929437,0.003018281,0.103354543,-1.176307559,1015.9724
2021.02.12 16:36:21,18.359999,7.3199997,-21.119999,-1.0726352,0.34956414,8.593052,0.13122913,0.097869165,-0.079632394,-0.040344685,0.124183536,-1.084354639,1015.9763
2021.02.12 16:36:21,18.48,7.44,-21.42,-0.85236186,0.9433443,8.729526,0.004169155,0.13024503,0.12012055,-0.107140318,0.097332716,-1.026664972,1015.9624
2021.02.12 16:36:21,18.359999,7.56,-21.24,-0.6656084,1.3479767,8.913885,-0.010491611,0.1833903,0.21297206,-0.149674505,0.074532643,-0.995895267,1015.9624
2021.02.12 16:36:21,18.779999,8.04,-21.24,-1.158829,1.228263,10.496501,-0.11189524,0.0990909,0.19220264,-0.115789495,0.10995616,-0.992485881,1015.97095
2021.02.12 16:36:21,18.96,7.74,-21,-0.2753416,2.004008,10.118205,-0.019654589,0.14368404,0.33392337,-0.195458606,0.02720578,-1.001270294,1015.97095
2021.02.12 16:36:21,18.6,7.74,-20.46,-1.1300977,0.38787252,11.176475,-0.14366023,0.10214522,0.18670484,-0.034514595,0.100771479,-1.093683124,1015.9685
2021.02.12 16:36:21,18.66,7.56,-20.699999,-1.3958622,-0.70631105,11.11183,0.03471242,-0.030412536,0.15555072,0.062984794,0.124964893,-1.204868317,1015.9695
2021.02.12 16:36:21,18.66,7.56,-20.4,-0.30646718,0.65363705,8.377567,0.18559612,0.060606383,0.29910406,-0.077812716,0.036565576,-1.097189069,1015.9695
2021.02.12 16:36:21,18.66,7.9199996,-20.52,-1.8531687,-0.39266106,9.131764,-0.039202277,-0.064620994,-0.092460565,0.042115569,0.20021756,-1.118079305,1015.9729
2021.02.12 16:36:22,18.96,8.16,-20.52,-1.9824595,-0.29689008,9.61062,-0.075243324,-0.11165761,0.00344528,0.030245675,0.203424752,-1.094970107,1015.9729
2021.02.12 16:36:22,18.9,8.4,-20.279999,-1.3144568,0.48124924,8.097438,0.009666943,0.038004372,0.27283686,-0.058597222,0.160926238,-1.007248998,1015.9729
2021.02.12 16:36:22,18.96,8.16,-20.76,-0.7637737,0.56265455,8.820508,-0.042256605,-0.003534466,0.2893302,-0.063466199,0.086375222,-1.061021805,1015.97363
2021.02.12 16:36:22,18.66,7.7999997,-20.58,-0.44054657,1.1277034,9.672871,-0.12961033,-0.04140811,0.1366139,-0.115941115,0.045513101,-1.047091603,1015.97363
2021.02.12 16:36:22,18.72,7.98,-20.939999,-0.6464542,1.6233183,9.131764,-0.08562804,0.0392261,0.00344528,-0.175498113,0.07067392,-0.971916437,1015.97363
2021.02.12 16:36:22,19.02,7.7999997,-21.119999,-0.6847626,1.3024855,8.9976845,0.031047227,-0.045073304,-0.09429316,-0.143350393,0.075957894,-1.008760691,1015.97363
2021.02.12 16:36:22,18.84,7.62,-21.06,-1.3048798,0.6201172,10.324113,-0.011102476,-0.15991597,-0.14866017,-0.059520457,0.125724822,-1.060230851,1015.9773
2021.02.12 16:36:22,19.08,7.8599997,-21.06,-0.85236186,1.0223553,10.537204,-0.062415157,-0.052403685,-0.13949719,-0.096407719,0.080714963,-1.047520041,1015.979
2021.02.12 16:36:22,18.9,7.9199996,-20.82,-0.2083019,0.4932206,11.712792,-0.15221234,-0.0609558,-0.2653354,-0.042078059,0.017782263,-1.127235174,1015.979
2021.02.12 16:36:22,19.199999,8.58,-20.46,-1.5658557,-0.27055305,9.014444,0.07258606,0.02639793,-0.5377813,0.029561859,0.171989053,-1.09807086,1015.98096
2021.02.12 16:36:22,19.32,9.24,-20.16,-0.9241901,-0.30646718,10.520444,0.04631886,-0.06401012,-0.36673903,0.029010734,0.087622128,-1.113405585,1015.98096
2021.02.12 16:36:22,19.199999,10.08,-20.279999,-0.117319465,0.13886794,9.941029,0.10923798,-0.002923601,-0.1480493,-0.013967291,0.011800993,-1.070476651,1015.98535
2021.02.12 16:36:22,19.26,10.44,-20.279999,-0.71828246,0.6440599,9.222747,0.1336726,0.027619662,-0.09734749,-0.069510847,0.077724725,-0.976088524,1015.9839
2021.02.12 16:36:22,19.02,10.26,-20.64,-0.8667275,0.55307746,8.612206,0.23996313,-0.048738495,-0.0619173,-0.063810669,0.100301705,-0.965274513,1015.9839
2021.02.12 16:36:22,19.199999,10.26,-20.58,-0.43575802,0.4166038,8.320105,0.22041546,-0.043240707,-0.026487118,-0.049961798,0.052326296,-1.011684895,1015.97974
2021.02.12 16:36:22,18.96,9.3,-20.64,-0.53392327,0.16520496,9.110215,0.062201355,-0.005367062,-0.04908913,-0.018100994,0.058540132,-1.070316195,1015.97974
2021.02.12 16:36:22,19.32,9.059999,-20.88,-0.35674694,1.1899546,8.676852,-0.004993823,0.060606383,-0.012437217,-0.136177436,0.041091643,-0.99723798,1015.9839
2021.02.12 16:36:23,19.199999,9.12,-20.76,-0.6464542,1.7478206,8.992896,-0.095401876,0.06671503,0.06514267,-0.191480443,0.071761549,-0.930584013,1015.9885
2021.02.12 16:36:23,19.32,9.12,-21.18,-0.9768641,1.5802214,11.253092,-0.17176004,0.056941193,0.066975266,-0.138997272,0.08659143,-0.960228026,1015.9885
2021.02.12 16:36:23,19.859999,9.42,-21.06,-0.19633053,1.9393626,10.166091,0.02677117,0.16811867,0.25145656,-0.188468561,0.019309893,-0.972066343,1015.9785
2021.02.12 16:36:23,20.039999,9.24,-20.82,-1.1684061,0.16759923,11.564347,-0.021487184,0.19621848,0.16898976,-0.014418343,0.100693494,-1.078699589,1015.9785
2021.02.12 16:36:23,20.76,9.059999,-20.34,-1.462902,-0.24182175,10.202005,0.048762318,-0.01208658,0.060255747,0.023459055,0.142422706,-1.121529222,1015.9817
2021.02.12 16:36:23,21.48,9.24,-19.98,-1.1995317,0.1699935,7.599428,0.1965917,0.063049845,0.3284256,-0.022092091,0.156553343,-1.076838374,1015.9795
2021.02.12 16:36:23,21.84,9.12,-20.039999,-1.4748733,-0.08140534,9.847652,-0.04653266,-0.076227434,0.13050525,0.00817511,0.148664042,-1.123781323,1015.9795
2021.02.12 16:36:23,22.38,9.24,-20.1,-1.3264283,0.4166038,9.871595,-0.053863045,-0.07072964,0.08346863,-0.041802019,0.133568153,-1.089384675,1015.979
2021.02.12 16:36:23,22.619999,9.12,-20.699999,-0.5650489,0.9337672,7.4198575,0.186207,0.13696454,0.17448755,-0.124831244,0.076006897,-1.057325363,1015.979
2021.02.12 16:36:23,22.859999,8.5199995,-21,-0.9217958,0.723071,9.284998,0.065866545,0.052665133,0.06880786,-0.077339657,0.098953724,-1.109208226,1015.98047
2021.02.12 16:36:23,23.22,8.099999,-21.119999,-1.0223553,1.0319325,9.5244255,-0.11311697,0.041669562,-0.060084704,-0.107313216,0.106930934,-1.101352692,1015.9734
2021.02.12 16:36:23,23.22,7.74,-21.06,-0.67757976,1.6185298,8.992896,-0.027595837,-0.024303885,0.01627345,-0.177579522,0.075204015,-1.076121569,1015.9734
2021.02.12 16:36:23,23.22,7.9199996,-20.939999,-1.2258687,1.2737542,9.495694,-0.060582563,-0.034688596,-0.031984903,-0.132259548,0.128387228,-1.075899959,1015.9641
2021.02.12 16:36:23,23.279999,7.8599997,-21,-1.5299416,1.2474172,10.0200405,-0.062415157,0.04961081,-0.039315287,-0.122450225,0.151517928,-1.073696256,1015.9641
2021.02.12 16:36:23,23.4,7.68,-21.18,-0.35914123,1.7957062,9.907509,-0.034315355,0.029452257,0.001612684,-0.179185361,0.036233529,-1.101089835,1015.96655
2021.02.12 16:36:23,23.88,7.7999997,-21.72,-0.39266106,1.0079896,11.482942,-0.2163532,-0.17396587,-0.3569652,-0.08750616,0.034181844,-1.172191024,1015.9702
2021.02.12 16:36:23,24.119999,7.68,-21.84,-2.3296294,-0.016759925,10.793391,-0.18947513,-0.12815097,-0.49074468,0.001517841,0.212577477,-1.187921882,1015.9702
2021.02.12 16:36:24,24.3,7.8599997,-22.08,-0.5770202,0.17717634,9.153313,0.22163717,-0.09577511,-0.018545868,-0.019315779,0.062956192,-1.222026348,1015.9712
2021.02.12 16:36:24,24.6,8.639999,-22.26,-0.53392327,-0.4070267,9.586677,0.16849191,-0.020027827,-0.08207585,0.042366479,0.055636823,-1.254524589,1015.9712
2021.02.12 16:36:24,24.72,8.88,-22.199999,-0.6296943,0.38787252,8.820508,0.10923798,0.03189572,-0.006939429,-0.043834217,0.071268886,-1.164841413,1015.9707
2021.02.12 16:36:24,24.9,8.7,-22.38,-0.49800915,0.5650489,8.672064,0.11840095,-0.046295032,0.073083915,-0.064958677,0.057363827,-1.161587119,1015.98047
2021.02.12 16:36:24,25.38,8.94,-22.56,-0.27055305,0.57223165,8.858817,0.049984045,-0.017584369,0.0804143,-0.064474992,0.030531049,-1.171143889,1015.98047
2021.02.12 16:36:24,25.92,8.76,-22.56,-0.42618093,0.6105401,8.93304,-0.001939497,-0.020638693,0.037653733,-0.068162881,0.047672242,-1.175359011,1015.9763
2021.02.12 16:36:24,26.099998,8.22,-22.859999,-0.22506183,1.0271438,8.937828,-0.045921795,0.001352456,0.06392094,-0.114383079,0.025175501,-1.168755531,1015.9763
2021.02.12 16:36:24,26.58,8.04,-23.16,-0.5363176,1.5610672,8.956982,-0.0581391,0.033117447,0.05964488,-0.172249392,0.059805639,-1.120543122,1015.9751
2021.02.12 16:36:24,26.939999,7.8599997,-22.92,-1.0582695,1.3958622,10.489318,-0.14732543,0.042280424,0.040097196,-0.131636843,0.100549974,-1.14408958,1015.9729
2021.02.12 16:36:24,27.48,7.9199996,-22.74,-0.87630457,1.4772675,10.405519,-0.041034874,0.072823696,0.16043766,-0.140536264,0.08401712,-1.152019143,1015.9729
2021.02.12 16:36:24,28.08,7.98,-22.56,-0.07422252,1.4581133,10.573117,-0.022708915,0.22615087,0.2227459,-0.137039855,0.007019812,-1.195065856,1015.9656
2021.02.12 16:36:24,28.859999,7.8599997,-22.439999,-1.7933118,-0.6153286,12.536423,-0.12411255,0.07404542,0.05720142,0.048550475,0.142084211,-1.317441702,1015.9656
2021.02.12 16:36:24,29.099998,7.5,-22.439999,-0.07901107,0.9984126,8.813326,0.21308507,0.055719465,0.31865174,-0.112799034,0.008964715,-1.237415791,1015.96924
2021.02.12 16:36:24,29.279999,6.96,-22.619999,-1.4748733,0.20590763,7.8747697,0.2002569,0.12841243,0.20625255,-0.025695227,0.185146019,-1.268833876,1015.9729
2021.02.12 16:36:24,29.699999,6.72,-22.5,-1.7047237,-0.24421602,10.166091,-0.08684977,-0.09272079,0.049260173,0.023687391,0.16614151,-1.337493658,1015.9729
2021.02.12 16:36:24,30.119999,6.6,-22.32,-0.92658436,0.65363705,9.217958,0.028603766,-0.02369302,0.16349198,-0.070436828,0.100182958,-1.278095245,1015.9717
2021.02.12 16:36:25,30.9,6.2999997,-22.38,-0.6895511,1.0199611,7.8699813,0.11656836,0.0813758,0.15371813,-0.128396586,0.087394699,-1.254092336,1015.9717
2021.02.12 16:36:25,31.38,5.8799996,-22.32,-1.1636176,0.8834874,9.012051,0.001725694,-0.010864849,0.04315152,-0.096922271,0.128407538,-1.282446861,1015.97754
2021.02.12 16:36:25,31.679998,5.94,-22.859999,-1.541913,0.73743665,9.3592205,-0.107008316,0.077710606,-0.11322998,-0.077588454,0.163281307,-1.285785794,1015.9641
2021.02.12 16:36:25,32.1,5.8799996,-22.8,-1.0486923,0.9720756,8.791777,-0.075243324,0.038004372,-0.09612575,-0.109350234,0.118720122,-1.280018091,1015.9641
2021.02.12 16:36:25,32.52,6,-22.859999,-0.7709565,1.3958622,8.923462,-0.08990409,0.014791491,0.023603832,-0.154601872,0.086182557,-1.25726974,1015.9641
2021.02.12 16:36:25,32.94,6.24,-22.859999,-1.0223553,1.2234744,10.072714,-0.12105822,-0.12448578,0.05597969,-0.120260246,0.101151109,-1.27382195,1015.9641
2021.02.12 16:36:25,33.36,6.12,-22.5,-0.00478855,1.6448668,10.292988,-0.055084772,-0.41281417,0.12012055,-0.158464715,4.65E-04,-1.290615678,1015.9595
2021.02.12 16:36:25,33.54,5.8799996,-23.16,0.3328042,1.4126221,11.379988,-0.15709928,-0.3315691,-0.024654523,-0.123448141,-0.029236358,-1.32542038,1015.95703
2021.02.12 16:36:25,33.36,6.12,-23.76,-2.020768,0.15083931,10.94423,-0.21696407,-0.07683829,-0.56954634,-0.013552611,0.18258588,-1.345889091,1015.95703
2021.02.12 16:36:25,33.48,6.48,-24.359999,-1.2905141,-0.30886146,9.466963,0.1739897,-0.057901476,-0.1920316,0.032314971,0.135482565,-1.387142301,1015.9634
2021.02.12 16:36:25,33.6,7.2599998,-24.66,-0.6368771,-0.7901107,9.39274,0.16421585,0.030673988,-0.1339994,0.08373037,0.06770163,-1.415508389,1015.9634
2021.02.12 16:36:25,33.899998,8.04,-24.6,-0.28252444,0.29689008,9.4142885,0.10740538,0.09848002,-0.02098933,-0.031511489,0.030001171,-1.310092568,1015.96924
2021.02.12 16:36:25,34.32,8.099999,-24.6,-0.845179,0.6368771,8.236305,0.1703245,0.0832084,0.008943068,-0.07677047,0.102258354,-1.258221626,1015.9641
2021.02.12 16:36:25,34.98,8.28,-24.42,-0.1699935,0.7685622,8.736709,0.09457721,0.04350216,0.010775663,-0.087726913,0.01945493,-1.276750684,1015.9641
2021.02.12 16:36:25,35.16,7.9199996,-24.06,0.17238778,1.0606637,9.514848,0.026160305,0.050221674,-0.05397605,-0.110998183,-0.018115783,-1.284803391,1015.9685
2021.02.12 16:36:25,35.94,7.8599997,-23.82,-0.64166564,1.0127783,9.150918,0.04692972,0.06488244,-0.12789075,-0.109958634,0.070005774,-1.267568231,1015.9685
2021.02.12 16:36:25,36.12,7.7999997,-23.82,-1.489239,0.89067024,9.42626,0.049373183,0.092371374,-0.03259577,-0.093061015,0.15669319,-1.254038215,1015.97144
2021.02.12 16:36:26,36.12,7.56,-24.18,-1.0462981,1.1085492,9.885961,0.07930558,0.033117447,0.2679499,-0.111052111,0.10544423,-1.2632761,1015.9746
2021.02.12 16:36:26,36.3,7.56,-24.72,-0.62251145,1.6879637,9.42626,0.053038377,0.055719465,0.2777238,-0.176815182,0.065944374,-1.231694579,1015.9746
2021.02.12 16:36:26,36.54,7.02,-25.199999,-1.3791022,0.6392714,11.236332,-0.2652224,0.08443013,0.032155946,-0.05640959,0.122125193,-1.315341711,1015.97314
2021.02.12 16:36:26,37.14,6.7799997,-24.84,-1.2306572,0.06943397,11.188446,-0.22246185,-0.07134051,0.024825564,-0.006168582,0.109553181,-1.370115638,1015.97314
2021.02.12 16:36:26,37.38,6.6,-24.9,-0.48843205,1.0415095,8.609812,0.16421585,0.0795432,0.30399096,-0.120191425,0.056668963,-1.304713845,1015.97046
2021.02.12 16:36:26,38.1,6.42,-24.779999,-1.1899546,0.2466103,9.60583,0.09763154,-0.004756197,0.10240545,-0.025472723,0.12325047,-1.36758101,1015.9678
2021.02.12 16:36:26,38.16,6.42,-24.72,-1.8962656,0.16041641,9.905115,0.002947425,-0.02613648,-0.11689517,-0.015905103,0.189154372,-1.363078475,1015.9678
2021.02.12 16:36:26,38.7,6,-25.08,-1.3862851,0.98404694,8.1549,0.08663596,0.0813758,-0.014880678,-0.118406288,0.168384448,-1.293992877,1015.9724
2021.02.12 16:36:26,39.239998,6.06,-24.66,-1.2091088,0.90024734,8.399116,0.03165809,0.01234803,0.13355957,-0.105694592,0.142974436,-1.316259861,1015.9724
2021.02.12 16:36:26,39.48,5.7,-24.84,-0.9074302,1.2091088,8.990502,-0.070356406,1.31E-04,0.15066381,-0.133017406,0.100591421,-1.319259882,1015.9746
2021.02.12 16:36:26,39.54,5.46,-24.96,-0.52674043,1.7885233,8.952193,-0.099677935,0.020900143,0.085912086,-0.196858108,0.058771499,-1.296795011,1015.9719
2021.02.12 16:36:26,39.239998,5.58,-24.96,-1.0558752,1.4772675,9.040782,-0.09051496,0.028230526,0.014440854,-0.160894409,0.116263546,-1.295053363,1015.9719
2021.02.12 16:36:26,39.059998,5.3399997,-25.08,-1.8316202,0.9792584,10.551569,-0.17909043,-0.0750057,-0.14682758,-0.091185898,0.171874791,-1.336096525,1015.9739
2021.02.12 16:36:26,38.76,5.4,-25.14,-0.3902668,1.350371,10.142148,-0.08746063,-0.09394252,-0.058862977,-0.132269219,0.038460724,-1.340290546,1015.9739
2021.02.12 16:36:26,38.94,5.8799996,-25.199999,-0.24182175,0.9074302,12.61304,-0.17481436,-0.22222422,-0.3203133,-0.071806915,0.019170012,-1.372498393,1015.97534
2021.02.12 16:36:26,39.18,6.54,-25.38,-1.5395187,-0.17717634,10.4294615,-0.09051496,-0.11226848,-0.5188445,0.016804371,0.146554157,-1.400690556,1015.9846
2021.02.12 16:36:26,39.54,7.3199997,-25.56,0.045491222,0.08619389,8.688824,0.326706,-0.15014212,-0.0900171,-0.009919627,-0.005235554,-1.382226825,1015.9846
2021.02.12 16:36:27,39.96,8.22,-25.74,-0.11971374,0.03351985,7.7526617,0.22652411,-0.09760771,-0.13033421,-0.004323115,0.015440403,-1.363157392,1015.98096
2021.02.12 16:36:27,40.379997,8.88,-25.56,-1.7262721,0.17238778,9.342461,-0.080741115,0.11008647,-0.30076563,-0.018142926,0.182716161,-1.307071686,1015.98096
2021.02.12 16:36:27,40.98,9.36,-25.92,-0.57462597,0.9241901,8.437425,-0.01843286,0.02395447,-0.05031086,-0.10884954,0.067999423,-1.263490558,1015.97437
2021.02.12 16:36:27,41.579998,9.24,-25.92,-0.007182824,0.81644773,9.641745,0.030436361,0.06366071,0.18487225,-0.084476873,7.45E-04,-1.303156972,1015.97974
2021.02.12 16:36:27,41.76,9.12,-25.74,0,0.8236305,8.904308,-7.18E-04,0.10153435,0.068197,-0.092235528,1.00E-06,-1.303142428,1015.97974
2021.02.12 16:36:27,41.7,9.3,-25.859999,-0.21548474,1.2929084,8.976136,-0.026984973,0.11252993,0.011997393,-0.14301388,0.024001794,-1.26350677,1015.979
2021.02.12 16:36:27,41.76,8.94,-25.199999,-0.9074302,1.3431882,9.196409,-0.122890815,0.103977814,-0.019156735,-0.144339055,0.098353855,-1.248672962,1015.979
2021.02.12 16:36:27,41.94,9.12,-24.84,-1.3862851,1.3886794,10.453403,-0.15221234,0.0990909,0.033377677,-0.130938262,0.131846339,-1.244196653,1015.99
2021.02.12 16:36:27,42.3,9.3,-24.6,-0.4285752,1.3886794,10.482135,-0.13999504,0.15956655,0.20258735,-0.131604895,0.040863488,-1.272817969,1015.9829
2021.02.12 16:36:27,42.84,9.36,-23.88,-1.6328955,-0.04070267,13.240339,-0.26949847,0.014180626,0.04681671,0.003051016,0.122707702,-1.340778351,1015.9829
2021.02.12 16:36:27,43.32,9.48,-23.82,-0.41420954,0.84039044,9.009656,0.2753933,0.04716735,0.24046099,-0.092909954,0.04594161,-1.297330499,1015.9834
2021.02.12 16:36:27,43.8,9.3,-23.76,-1.8771114,-0.05027977,7.642525,0.25279132,0.03189572,0.06453181,0.006388968,0.240846455,-1.329176426,1015.9834
2021.02.12 16:36:27,44.28,9.179999,-23.76,-1.6352897,-0.05506832,10.441432,0.028603766,-0.2155047,0.11706621,0.005210458,0.155353472,-1.349338531,1015.979
2021.02.12 16:36:27,44.34,9.059999,-24.42,-1.1085492,0.71828246,9.014444,0.13611604,-0.07867089,0.13600303,-0.078921266,0.122360431,-1.300467372,1015.97705
2021.02.12 16:36:27,44.52,8.88,-24.84,-0.8547561,0.7853221,7.4270406,0.17521143,0.05816292,0.048038445,-0.104661025,0.114582926,-1.289906621,1015.97705
2021.02.12 16:36:27,44.399998,8.76,-25.199999,-1.2857256,0.6368771,9.126976,-0.012324207,-0.07561656,-0.008161159,-0.06898775,0.139950022,-1.307901382,1015.98267
2021.02.12 16:36:28,44.579998,8.58,-25.439999,-1.333611,0.8930645,9.454991,-0.1002888,-0.09149906,0.01627345,-0.093257226,0.140123993,-1.295432806,1015.98267
2021.02.12 16:36:28,44.94,8.4,-25.619999,-0.77574503,1.56825,8.897125,-0.08746063,-0.028579941,0.085912086,-0.173826411,0.086970583,-1.26646471,1015.98
2021.02.12 16:36:28,45.059998,8.34,-25.68,-0.71588814,1.9465454,9.557945,-0.14182764,-0.068897046,0.03032335,-0.200363442,0.074760206,-1.257417202,1015.978
2021.02.12 16:36:28,45.18,9,-25.92,-1.2689656,1.3288225,10.204399,-0.1002888,-0.11043588,-0.031984903,-0.128513023,0.123719633,-1.269540906,1015.978
2021.02.12 16:36:28,45.3,9.12,-26.039999,-0.89545876,1.5443072,9.651321,-0.019043725,0.036171775,-0.002663373,-0.157997653,0.092516087,-1.259387851,1015.96655
2021.02.12 16:36:28,45.42,9.48,-25.98,0.27294734,1.6712039,11.150138,-0.09112582,-0.038353786,-0.027708847,-0.148730546,-0.024474392,-1.294418097,1015.96655
2021.02.12 16:36:28,45.239998,10.139999,-26.22,-1.3527653,0.6895511,11.468576,-0.22124013,-0.059123203,-0.6459045,-0.059640493,0.117411561,-1.291817069,1015.97266
2021.02.12 16:36:28,45.059998,10.92,-26.4,-2.5092,-0.4740664,9.828498,-0.111284375,-0.030412536,-0.6868325,0.046700895,0.249959171,-1.32806778,1015.97363
2021.02.12 16:36:28,44.879997,12.24,-27.119999,-0.5865973,-0.3232271,9.201198,0.2491261,-0.1348705,-0.034428366,0.035043284,0.06366612,-1.316697001,1015.97363
2021.02.12 16:36:28,44.64,13.139999,-27.42,0.12450229,-0.052674048,9.031204,0.22163717,0.10336695,-0.06436076,0.00583183,-0.013784916,-1.289984345,1015.9773
2021.02.12 16:36:28,44.52,13.799999,-27.72,-0.7541966,0.86912173,8.655303,0.0560927,0.01234803,-0.063749894,-0.099704176,0.0869174,-1.188509107,1015.9773
2021.02.12 16:36:28,44.76,13.559999,-27.72,-0.6057515,1.0319325,8.356019,0.08113818,0.010515435,-0.06619336,-0.122555204,0.072366245,-1.186689377,1015.97705
2021.02.12 16:36:28,44.76,13.679999,-27.66,-0.77574503,0.56744313,9.25866,0.009666943,-0.002312736,-0.044813074,-0.06099806,0.083590649,-1.218211055,1015.9729
2021.02.12 16:36:28,44.82,13.98,-27.599998,-0.6057515,0.7637737,8.942616,0.004169155,0.027619662,-0.03015231,-0.085007668,0.067634299,-1.20274663,1015.9729
